timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
660,138,88,22,facility,1,False,False,False,False,False,44,False
660,138,30,22,facility,1,False,False,False,False,False,41,False
660,88,30,22,facility,1,False,False,False,False,False,3,False
660,133,175,25,facility,1,False,False,False,False,False,4,False
660,49,140,28,facility,1,False,False,False,False,False,40,False
660,154,38,30,facility,1,False,False,False,False,False,18,False
660,103,162,31,facility,1,False,False,False,False,False,32,False
660,70,8,32,facility,1,False,False,False,False,False,53,False
660,70,81,32,facility,1,False,False,False,False,False,33,False
660,8,81,32,facility,1,False,False,False,False,False,20,False
660,71,64,35,facility,1,False,False,False,False,False,13,False
720,33,154,2,facility,1,False,False,False,False,False,20,False
720,33,151,2,facility,1,False,False,False,False,False,28,False
720,33,105,2,facility,1,False,False,False,False,False,33,False
720,33,75,2,facility,1,False,False,False,False,False,42,False
720,33,66,2,facility,1,False,False,False,False,False,12,False
720,33,13,2,facility,1,False,False,False,False,False,36,False
720,33,45,2,facility,1,False,False,False,False,False,73,False
720,33,122,2,facility,1,False,False,False,False,False,59,False
720,154,151,2,facility,1,False,False,False,False,False,8,False
720,154,105,2,facility,1,False,False,False,False,False,13,False
720,154,75,2,facility,1,False,False,False,False,False,22,False
720,154,66,2,facility,1,False,False,False,False,False,8,False
720,154,13,2,facility,1,False,False,False,False,False,16,False
720,154,45,2,facility,1,False,False,False,False,False,53,False
720,154,122,2,facility,1,False,False,False,False,False,39,False
720,151,105,2,facility,1,False,False,False,False,False,5,False
720,151,75,2,facility,1,False,False,False,False,False,14,False
720,151,66,2,facility,1,False,False,False,False,False,16,False
720,151,13,2,facility,1,False,False,False,False,False,8,False
720,151,45,2,facility,1,False,False,False,False,False,45,False
720,151,122,2,facility,1,False,False,False,False,False,31,False
720,105,75,2,facility,1,False,False,False,False,False,9,False
720,105,66,2,facility,1,False,False,False,False,False,21,False
720,105,13,2,facility,1,False,False,False,False,False,3,False
720,105,45,2,facility,1,False,False,False,False,False,40,False
720,105,122,2,facility,1,False,False,False,False,False,26,False
720,75,66,2,facility,1,False,False,False,False,False,30,False
720,75,13,2,facility,1,False,False,False,False,False,6,False
720,75,45,2,facility,1,False,False,False,False,False,31,False
720,75,122,2,facility,1,False,False,False,False,False,17,False
720,66,13,2,facility,1,False,False,False,False,False,24,False
720,66,45,2,facility,1,False,False,False,False,False,61,False
720,66,122,2,facility,1,False,False,False,False,False,47,False
720,13,45,2,facility,1,False,False,False,False,False,37,False
720,13,122,2,facility,1,False,False,False,False,False,23,False
720,45,122,2,facility,1,False,False,False,False,False,14,False
720,8,89,3,facility,1,False,False,False,False,False,41,False
720,8,99,3,facility,1,False,False,False,False,False,18,False
720,89,99,3,facility,1,False,False,False,False,False,23,False
720,25,54,4,facility,1,False,False,False,False,False,9,False
720,25,40,4,facility,1,False,False,False,False,False,51,False
720,25,73,4,facility,1,False,False,False,False,False,6,False
720,25,53,4,facility,1,False,False,False,False,False,50,False
720,25,152,4,facility,1,False,False,False,False,False,30,False
720,25,106,4,facility,1,False,False,False,False,False,0,False
720,25,14,4,facility,1,False,False,False,False,False,32,False
720,54,40,4,facility,1,False,False,False,False,False,60,False
720,54,73,4,facility,1,False,False,False,False,False,3,False
720,54,53,4,facility,1,False,False,False,False,False,59,True
720,54,152,4,facility,1,False,False,False,False,False,39,False
720,54,106,4,facility,1,False,False,False,False,False,9,False
720,54,14,4,facility,1,False,False,False,False,False,41,False
720,40,73,4,facility,1,False,False,False,False,False,57,False
720,40,53,4,facility,1,False,False,False,False,False,1,False
720,40,152,4,facility,1,False,False,False,False,False,21,False
720,40,106,4,facility,1,False,False,False,False,False,51,False
720,40,14,4,facility,1,False,False,False,False,False,19,False
720,73,53,4,facility,1,False,False,False,False,False,56,False
720,73,152,4,facility,1,False,False,False,False,False,36,False
720,73,106,4,facility,1,False,False,False,False,False,6,False
720,73,14,4,facility,1,False,False,False,False,False,38,False
720,53,152,4,facility,1,False,False,False,False,False,20,False
720,53,106,4,facility,1,False,False,False,False,False,50,False
720,53,14,4,facility,1,False,False,False,False,False,18,False
720,152,106,4,facility,1,False,False,False,False,False,30,False
720,152,14,4,facility,1,False,False,False,False,False,2,False
720,106,14,4,facility,1,False,False,False,False,False,32,False
720,50,176,10,facility,1,False,False,False,False,False,8,False
720,50,86,10,facility,1,False,False,False,False,False,39,False
720,50,146,10,facility,1,False,False,False,False,False,50,False
720,50,17,10,facility,1,False,False,False,False,False,0,False
720,50,137,10,facility,1,False,False,False,False,False,10,False
720,50,87,10,facility,1,False,False,False,False,False,5,False
720,50,117,10,facility,1,False,False,False,False,False,25,False
720,50,159,10,facility,1,False,False,False,False,False,31,False
720,50,1,10,facility,1,False,False,False,False,False,7,False
720,176,86,10,facility,1,False,False,False,False,False,31,False
720,176,146,10,facility,1,False,False,False,False,False,42,False
720,176,17,10,facility,1,False,False,False,False,False,8,False
720,176,137,10,facility,1,False,False,False,False,False,18,False
720,176,87,10,facility,1,False,False,False,False,False,3,False
720,176,117,10,facility,1,False,False,False,False,False,17,False
720,176,159,10,facility,1,False,False,False,False,False,23,False
720,176,1,10,facility,1,False,False,False,False,False,1,False
720,86,146,10,facility,1,False,False,False,False,False,11,False
720,86,17,10,facility,1,False,False,False,False,False,39,False
720,86,137,10,facility,1,False,False,False,False,False,49,False
720,86,87,10,facility,1,False,False,False,False,False,34,True
720,86,117,10,facility,1,False,False,False,False,False,14,False
720,86,159,10,facility,1,False,False,False,False,False,8,False
720,86,1,10,facility,1,False,False,False,False,False,32,False
720,146,17,10,facility,1,False,False,False,False,False,50,False
720,146,137,10,facility,1,False,False,False,False,False,60,False
720,146,87,10,facility,1,False,False,False,False,False,45,False
720,146,117,10,facility,1,False,False,False,False,False,25,False
720,146,159,10,facility,1,False,False,False,False,False,19,False
720,146,1,10,facility,1,False,False,False,False,False,43,False
720,17,137,10,facility,1,False,False,False,False,False,10,False
720,17,87,10,facility,1,False,False,False,False,False,5,False
720,17,117,10,facility,1,False,False,False,False,False,25,False
720,17,159,10,facility,1,False,False,False,False,False,31,False
720,17,1,10,facility,1,False,False,False,False,False,7,False
720,137,87,10,facility,1,False,False,False,False,False,15,False
720,137,117,10,facility,1,False,False,False,False,False,35,False
720,137,159,10,facility,1,False,False,False,False,False,41,False
720,137,1,10,facility,1,False,False,False,False,False,17,False
720,87,117,10,facility,1,False,False,False,False,False,20,False
720,87,159,10,facility,1,False,False,False,False,False,26,False
720,87,1,10,facility,1,False,False,False,False,False,2,False
720,117,159,10,facility,1,False,False,False,False,False,6,False
720,117,1,10,facility,1,False,False,False,False,False,18,False
720,159,1,10,facility,1,False,False,False,False,False,24,False
720,107,129,11,facility,1,False,False,False,False,False,10,False
720,107,134,11,facility,1,False,False,False,False,False,28,False
720,107,127,11,facility,1,False,False,False,False,False,15,False
720,107,171,11,facility,1,False,False,False,False,False,11,False
720,107,121,11,facility,1,False,False,False,False,False,10,False
720,129,134,11,facility,1,False,False,False,False,False,18,False
720,129,127,11,facility,1,False,False,False,False,False,5,False
720,129,171,11,facility,1,False,False,False,False,False,1,False
720,129,121,11,facility,1,False,False,False,False,False,20,False
720,134,127,11,facility,1,False,False,False,False,False,13,False
720,134,171,11,facility,1,False,False,False,False,False,17,False
720,134,121,11,facility,1,False,False,False,False,False,38,False
720,127,171,11,facility,1,False,False,False,False,False,4,False
720,127,121,11,facility,1,False,False,False,False,False,25,False
720,171,121,11,facility,1,False,False,False,False,False,21,False
720,90,22,12,facility,1,False,False,False,False,False,30,False
720,59,7,13,facility,1,False,False,False,False,False,30,False
720,59,61,13,facility,1,False,False,False,False,False,12,True
720,59,143,13,facility,1,False,False,False,False,False,34,False
720,59,125,13,facility,1,False,False,False,False,False,24,False
720,59,3,13,facility,1,False,False,False,False,False,19,False
720,59,26,13,facility,1,False,False,False,False,False,25,False
720,59,60,13,facility,1,False,False,False,False,False,30,True
720,59,95,13,facility,1,False,False,False,False,False,13,False
720,59,163,13,facility,1,False,False,False,False,False,12,False
720,59,65,13,facility,1,False,False,False,False,False,11,False
720,59,150,13,facility,1,False,False,False,False,False,4,False
720,59,44,13,facility,1,False,False,False,False,False,32,False
720,59,85,13,facility,1,False,False,False,False,False,18,False
720,59,166,13,facility,1,False,False,False,False,False,25,False
720,7,61,13,facility,1,False,False,False,False,False,18,False
720,7,143,13,facility,1,False,False,False,False,False,4,False
720,7,125,13,facility,1,False,False,False,False,False,54,False
720,7,3,13,facility,1,False,False,False,False,False,11,False
720,7,26,13,facility,1,False,False,False,False,False,55,False
720,7,60,13,facility,1,False,False,False,False,False,0,False
720,7,95,13,facility,1,False,False,False,False,False,17,False
720,7,163,13,facility,1,False,False,False,False,False,18,False
720,7,65,13,facility,1,False,False,False,False,False,41,False
720,7,150,13,facility,1,False,False,False,False,False,34,False
720,7,44,13,facility,1,False,False,False,False,False,2,False
720,7,85,13,facility,1,False,False,False,False,False,12,False
720,7,166,13,facility,1,False,False,False,False,False,5,False
720,61,143,13,facility,1,False,False,False,False,False,22,False
720,61,125,13,facility,1,False,False,False,False,False,36,False
720,61,3,13,facility,1,False,False,False,False,False,7,False
720,61,26,13,facility,1,False,False,False,False,False,37,False
720,61,60,13,facility,1,False,False,False,False,False,18,True
720,61,95,13,facility,1,False,False,False,False,False,1,False
720,61,163,13,facility,1,False,False,False,False,False,0,False
720,61,65,13,facility,1,False,False,False,False,False,23,False
720,61,150,13,facility,1,False,False,False,False,False,16,False
720,61,44,13,facility,1,False,False,False,False,False,20,False
720,61,85,13,facility,1,False,False,False,False,False,6,False
720,61,166,13,facility,1,False,False,False,False,False,13,False
720,143,125,13,facility,1,False,False,False,False,False,58,False
720,143,3,13,facility,1,False,False,False,False,False,15,False
720,143,26,13,facility,1,False,False,False,False,False,59,False
720,143,60,13,facility,1,False,False,False,False,False,4,False
720,143,95,13,facility,1,False,False,False,False,False,21,False
720,143,163,13,facility,1,False,False,False,False,False,22,False
720,143,65,13,facility,1,False,False,False,False,False,45,False
720,143,150,13,facility,1,False,False,False,False,False,38,False
720,143,44,13,facility,1,False,False,False,False,False,2,False
720,143,85,13,facility,1,False,False,False,False,False,16,False
720,143,166,13,facility,1,False,False,False,False,False,9,False
720,125,3,13,facility,1,False,False,False,False,False,43,False
720,125,26,13,facility,1,False,False,False,False,False,1,False
720,125,60,13,facility,1,False,False,False,False,False,54,False
720,125,95,13,facility,1,False,False,False,False,False,37,False
720,125,163,13,facility,1,False,False,False,False,False,36,False
720,125,65,13,facility,1,False,False,False,False,False,13,False
720,125,150,13,facility,1,False,False,False,False,False,20,False
720,125,44,13,facility,1,False,False,False,False,False,56,False
720,125,85,13,facility,1,False,False,False,False,False,42,False
720,125,166,13,facility,1,False,False,False,False,False,49,False
720,3,26,13,facility,1,False,False,False,False,False,44,False
720,3,60,13,facility,1,False,False,False,False,False,11,False
720,3,95,13,facility,1,False,False,False,False,False,6,False
720,3,163,13,facility,1,False,False,False,False,False,7,False
720,3,65,13,facility,1,False,False,False,False,False,30,False
720,3,150,13,facility,1,False,False,False,False,False,23,False
720,3,44,13,facility,1,False,False,False,False,False,13,False
720,3,85,13,facility,1,False,False,False,False,False,1,False
720,3,166,13,facility,1,False,False,False,False,False,6,False
720,26,60,13,facility,1,False,False,False,False,False,55,False
720,26,95,13,facility,1,False,False,False,False,False,38,False
720,26,163,13,facility,1,False,False,False,False,False,37,False
720,26,65,13,facility,1,False,False,False,False,False,14,False
720,26,150,13,facility,1,False,False,False,False,False,21,False
720,26,44,13,facility,1,False,False,False,False,False,57,False
720,26,85,13,facility,1,False,False,False,False,False,43,False
720,26,166,13,facility,1,False,False,False,False,False,50,False
720,60,95,13,facility,1,False,False,False,False,False,17,False
720,60,163,13,facility,1,False,False,False,False,False,18,False
720,60,65,13,facility,1,False,False,False,False,False,41,False
720,60,150,13,facility,1,False,False,False,False,False,34,False
720,60,44,13,facility,1,False,False,False,False,False,2,False
720,60,85,13,facility,1,False,False,False,False,False,12,False
720,60,166,13,facility,1,False,False,False,False,False,5,False
720,95,163,13,facility,1,False,False,False,False,False,1,False
720,95,65,13,facility,1,False,False,False,False,False,24,False
720,95,150,13,facility,1,False,False,False,False,False,17,False
720,95,44,13,facility,1,False,False,False,False,False,19,False
720,95,85,13,facility,1,False,False,False,False,False,5,False
720,95,166,13,facility,1,False,False,False,False,False,12,False
720,163,65,13,facility,1,False,False,False,False,False,23,False
720,163,150,13,facility,1,False,False,False,False,False,16,False
720,163,44,13,facility,1,False,False,False,False,False,20,False
720,163,85,13,facility,1,False,False,False,False,False,6,False
720,163,166,13,facility,1,False,False,False,False,False,13,True
720,65,150,13,facility,1,False,False,False,False,False,7,False
720,65,44,13,facility,1,False,False,False,False,False,43,False
720,65,85,13,facility,1,False,False,False,False,False,29,False
720,65,166,13,facility,1,False,False,False,False,False,36,False
720,150,44,13,facility,1,False,False,False,False,False,36,False
720,150,85,13,facility,1,False,False,False,False,False,22,False
720,150,166,13,facility,1,False,False,False,False,False,29,False
720,44,85,13,facility,1,False,False,False,False,False,14,False
720,44,166,13,facility,1,False,False,False,False,False,7,False
720,85,166,13,facility,1,False,False,False,False,False,7,False
720,84,83,14,facility,1,False,False,False,False,False,14,True
720,84,170,14,facility,1,False,False,False,False,False,35,False
720,84,20,14,facility,1,False,False,False,False,False,17,False
720,84,165,14,facility,1,False,False,False,False,False,46,False
720,84,103,14,facility,1,False,False,False,False,False,34,False
720,84,113,14,facility,1,False,False,False,False,False,2,False
720,84,162,14,facility,1,False,False,False,False,False,2,False
720,83,170,14,facility,1,False,False,False,False,False,21,False
720,83,20,14,facility,1,False,False,False,False,False,3,False
720,83,165,14,facility,1,False,False,False,False,False,60,False
720,83,103,14,facility,1,False,False,False,False,False,48,False
720,83,113,14,facility,1,False,False,False,False,False,16,False
720,83,162,14,facility,1,False,False,False,False,False,16,False
720,170,20,14,facility,1,False,False,False,False,False,18,False
720,170,165,14,facility,1,False,False,False,False,False,81,False
720,170,103,14,facility,1,False,False,False,False,False,69,False
720,170,113,14,facility,1,False,False,False,False,False,37,False
720,170,162,14,facility,1,False,False,False,False,False,37,False
720,20,165,14,facility,1,False,False,False,False,False,63,False
720,20,103,14,facility,1,False,False,False,False,False,51,False
720,20,113,14,facility,1,False,False,False,False,False,19,False
720,20,162,14,facility,1,False,False,False,False,False,19,False
720,165,103,14,facility,1,False,False,False,False,False,12,False
720,165,113,14,facility,1,False,False,False,False,False,44,False
720,165,162,14,facility,1,False,False,False,False,False,44,False
720,103,113,14,facility,1,False,False,False,False,False,32,False
720,103,162,14,facility,1,False,False,False,False,False,32,False
720,113,162,14,facility,1,False,False,False,False,False,0,False
720,131,78,17,facility,1,False,False,False,False,False,54,False
720,131,82,17,facility,1,False,False,False,False,False,14,False
720,78,82,17,facility,1,False,False,False,False,False,40,False
720,9,126,18,facility,1,False,False,False,False,False,23,False
720,9,6,18,facility,1,False,False,False,False,False,35,True
720,9,172,18,facility,1,False,False,False,False,False,19,False
720,9,115,18,facility,1,False,False,False,False,False,25,False
720,126,6,18,facility,1,False,False,False,False,False,12,False
720,126,172,18,facility,1,False,False,False,False,False,4,False
720,126,115,18,facility,1,False,False,False,False,False,2,False
720,6,172,18,facility,1,False,False,False,False,False,16,False
720,6,115,18,facility,1,False,False,False,False,False,10,False
720,172,115,18,facility,1,False,False,False,False,False,6,False
720,27,173,20,facility,1,False,False,False,False,False,38,False
720,19,23,21,facility,1,False,False,False,False,False,51,False
720,19,63,21,facility,1,False,False,False,False,False,44,False
720,19,168,21,facility,1,False,False,False,False,False,37,False
720,19,147,21,facility,1,False,False,False,False,False,44,False
720,23,63,21,facility,1,False,False,False,False,False,7,False
720,23,168,21,facility,1,False,False,False,False,False,14,False
720,23,147,21,facility,1,False,False,False,False,False,7,False
720,63,168,21,facility,1,False,False,False,False,False,7,False
720,63,147,21,facility,1,False,False,False,False,False,0,False
720,168,147,21,facility,1,False,False,False,False,False,7,False
720,116,2,22,facility,1,False,False,False,False,False,21,False
720,116,156,22,facility,1,False,False,False,False,False,29,False
720,116,138,22,facility,1,False,False,False,False,False,30,False
720,116,79,22,facility,1,False,False,False,False,False,22,False
720,116,88,22,facility,1,False,False,False,False,False,14,False
720,116,30,22,facility,1,False,False,False,False,False,11,False
720,2,156,22,facility,1,False,False,False,False,False,50,False
720,2,138,22,facility,1,False,False,False,False,False,51,False
720,2,79,22,facility,1,False,False,False,False,False,1,False
720,2,88,22,facility,1,False,False,False,False,False,7,False
720,2,30,22,facility,1,False,False,False,False,False,10,False
720,156,138,22,facility,1,False,False,False,False,False,1,False
720,156,79,22,facility,1,False,False,False,False,False,51,False
720,156,88,22,facility,1,False,False,False,False,False,43,False
720,156,30,22,facility,1,False,False,False,False,False,40,False
720,138,79,22,facility,1,False,False,False,False,False,52,False
720,138,88,22,facility,1,False,False,False,False,False,44,False
720,138,30,22,facility,1,False,False,False,False,False,41,False
720,79,88,22,facility,1,False,False,False,False,False,8,False
720,79,30,22,facility,1,False,False,False,False,False,11,False
720,88,30,22,facility,1,False,False,False,False,False,3,False
720,175,72,25,facility,1,False,False,False,False,False,41,False
720,49,140,28,facility,1,False,False,False,False,False,40,False
720,149,38,30,facility,1,False,False,False,False,False,5,False
720,149,69,30,facility,1,False,False,False,False,False,6,False
720,38,69,30,facility,1,False,False,False,False,False,1,False
720,48,160,32,facility,1,False,False,False,False,False,8,False
720,48,114,32,facility,1,False,False,False,False,False,26,False
720,160,114,32,facility,1,False,False,False,False,False,18,False
720,12,142,36,facility,1,True,False,False,False,False,49,False
720,12,47,36,facility,1,True,False,False,False,False,15,False
720,142,47,36,facility,1,False,False,False,False,False,34,False
720,32,110,37,facility,1,False,False,False,False,False,36,False
780,101,66,2,facility,1,False,False,False,False,False,3,False
780,101,39,2,facility,1,False,False,False,False,False,12,False
780,101,80,2,facility,1,False,False,False,False,False,38,False
780,101,13,2,facility,1,False,False,False,False,False,21,False
780,101,45,2,facility,1,False,False,False,False,False,58,False
780,101,122,2,facility,1,False,False,False,False,False,44,False
780,101,11,2,facility,1,False,False,False,False,False,5,False
780,66,39,2,facility,1,False,False,False,False,False,15,False
780,66,80,2,facility,1,False,False,False,False,False,41,False
780,66,13,2,facility,1,False,False,False,False,False,24,False
780,66,45,2,facility,1,False,False,False,False,False,61,False
780,66,122,2,facility,1,False,False,False,False,False,47,False
780,66,11,2,facility,1,False,False,False,False,False,8,False
780,39,80,2,facility,1,False,False,False,False,False,26,False
780,39,13,2,facility,1,False,False,False,False,False,9,False
780,39,45,2,facility,1,False,False,False,False,False,46,False
780,39,122,2,facility,1,False,False,False,False,False,32,False
780,39,11,2,facility,1,False,False,False,False,False,7,False
780,80,13,2,facility,1,False,False,False,False,False,17,False
780,80,45,2,facility,1,False,False,False,False,False,20,False
780,80,122,2,facility,1,False,False,False,False,False,6,False
780,80,11,2,facility,1,False,False,False,False,False,33,False
780,13,45,2,facility,1,False,False,False,False,False,37,False
780,13,122,2,facility,1,False,False,False,False,False,23,False
780,13,11,2,facility,1,False,False,False,False,False,16,False
780,45,122,2,facility,1,False,False,False,False,False,14,False
780,45,11,2,facility,1,False,False,False,False,False,53,False
780,122,11,2,facility,1,False,False,False,False,False,39,False
780,55,106,4,facility,1,False,False,False,False,False,40,False
780,55,14,4,facility,1,False,False,False,False,False,8,False
780,106,14,4,facility,1,False,False,False,False,False,32,False
780,169,46,10,facility,1,False,False,False,False,False,42,False
780,169,17,10,facility,1,False,False,False,False,False,21,False
780,169,31,10,facility,1,False,False,False,False,False,2,False
780,169,137,10,facility,1,False,False,False,False,False,31,False
780,169,87,10,facility,1,False,False,False,False,False,16,False
780,169,117,10,facility,1,False,False,False,False,False,4,False
780,169,159,10,facility,1,False,False,False,False,False,10,False
780,169,1,10,facility,1,False,False,False,False,False,14,False
780,46,17,10,facility,1,False,False,False,False,False,63,False
780,46,31,10,facility,1,False,False,False,False,False,44,False
780,46,137,10,facility,1,False,False,False,False,False,73,False
780,46,87,10,facility,1,False,False,False,False,False,58,False
780,46,117,10,facility,1,False,False,False,False,False,38,False
780,46,159,10,facility,1,False,False,False,False,False,32,False
780,46,1,10,facility,1,False,False,False,False,False,56,False
780,17,31,10,facility,1,False,False,False,False,False,19,False
780,17,137,10,facility,1,False,False,False,False,False,10,False
780,17,87,10,facility,1,False,False,False,False,False,5,False
780,17,117,10,facility,1,False,False,False,False,False,25,False
780,17,159,10,facility,1,False,False,False,False,False,31,False
780,17,1,10,facility,1,False,False,False,False,False,7,False
780,31,137,10,facility,1,False,False,False,False,False,29,False
780,31,87,10,facility,1,False,False,False,False,False,14,False
780,31,117,10,facility,1,False,False,False,False,False,6,False
780,31,159,10,facility,1,False,False,False,False,False,12,False
780,31,1,10,facility,1,False,False,False,False,False,12,False
780,137,87,10,facility,1,False,False,False,False,False,15,False
780,137,117,10,facility,1,False,False,False,False,False,35,False
780,137,159,10,facility,1,False,False,False,False,False,41,False
780,137,1,10,facility,1,False,False,False,False,False,17,False
780,87,117,10,facility,1,False,False,False,False,False,20,False
780,87,159,10,facility,1,False,False,False,False,False,26,False
780,87,1,10,facility,1,False,False,False,False,False,2,False
780,117,159,10,facility,1,False,False,False,False,False,6,False
780,117,1,10,facility,1,False,False,False,False,False,18,False
780,159,1,10,facility,1,False,False,False,False,False,24,False
780,41,127,11,facility,1,False,False,False,False,False,10,False
780,41,130,11,facility,1,False,False,False,False,False,15,False
780,41,171,11,facility,1,False,False,False,False,False,6,False
780,41,15,11,facility,1,False,False,False,False,False,20,False
780,41,89,11,facility,1,False,False,False,False,False,4,False
780,41,121,11,facility,1,False,False,False,False,False,15,False
780,127,130,11,facility,1,False,False,False,False,False,25,False
780,127,171,11,facility,1,False,False,False,False,False,4,False
780,127,15,11,facility,1,False,False,False,False,False,10,False
780,127,89,11,facility,1,False,False,False,False,False,6,False
780,127,121,11,facility,1,False,False,False,False,False,25,False
780,130,171,11,facility,1,False,False,False,False,False,21,False
780,130,15,11,facility,1,False,False,False,False,False,35,False
780,130,89,11,facility,1,False,False,False,False,False,19,False
780,130,121,11,facility,1,False,False,False,False,False,0,False
780,171,15,11,facility,1,False,False,False,False,False,14,False
780,171,89,11,facility,1,False,False,False,False,False,2,False
780,171,121,11,facility,1,False,False,False,False,False,21,False
780,15,89,11,facility,1,False,False,False,False,False,16,False
780,15,121,11,facility,1,False,False,False,False,False,35,False
780,89,121,11,facility,1,False,False,False,False,False,19,False
780,56,125,13,facility,1,False,False,False,False,False,49,False
780,56,3,13,facility,1,False,False,False,False,False,6,False
780,56,26,13,facility,1,False,False,False,False,False,50,False
780,56,60,13,facility,1,False,False,False,False,False,5,False
780,56,64,13,facility,1,False,False,False,False,False,27,False
780,56,95,13,facility,1,False,False,False,False,False,12,False
780,56,163,13,facility,1,False,False,False,False,False,13,False
780,56,65,13,facility,1,False,False,False,False,False,36,False
780,56,150,13,facility,1,False,False,False,False,False,29,False
780,56,5,13,facility,1,False,False,False,False,False,60,False
780,56,44,13,facility,1,False,False,False,False,False,7,False
780,56,85,13,facility,1,False,False,False,False,False,7,False
780,56,93,13,facility,1,False,False,False,False,False,57,False
780,56,166,13,facility,1,False,False,False,False,False,0,False
780,125,3,13,facility,1,False,False,False,False,False,43,False
780,125,26,13,facility,1,False,False,False,False,False,1,False
780,125,60,13,facility,1,False,False,False,False,False,54,False
780,125,64,13,facility,1,False,False,False,False,False,22,False
780,125,95,13,facility,1,False,False,False,False,False,37,False
780,125,163,13,facility,1,False,False,False,False,False,36,False
780,125,65,13,facility,1,False,False,False,False,False,13,False
780,125,150,13,facility,1,False,False,False,False,False,20,False
780,125,5,13,facility,1,False,False,False,False,False,11,False
780,125,44,13,facility,1,False,False,False,False,False,56,False
780,125,85,13,facility,1,False,False,False,False,False,42,False
780,125,93,13,facility,1,False,False,False,False,False,8,False
780,125,166,13,facility,1,False,False,False,False,False,49,False
780,3,26,13,facility,1,False,False,False,False,False,44,False
780,3,60,13,facility,1,False,False,False,False,False,11,False
780,3,64,13,facility,1,False,False,False,False,False,21,False
780,3,95,13,facility,1,False,False,False,False,False,6,False
780,3,163,13,facility,1,False,False,False,False,False,7,False
780,3,65,13,facility,1,False,False,False,False,False,30,False
780,3,150,13,facility,1,False,False,False,False,False,23,False
780,3,5,13,facility,1,False,False,False,False,False,54,False
780,3,44,13,facility,1,False,False,False,False,False,13,False
780,3,85,13,facility,1,False,False,False,False,False,1,False
780,3,93,13,facility,1,False,False,False,False,False,51,False
780,3,166,13,facility,1,False,False,False,False,False,6,False
780,26,60,13,facility,1,False,False,False,False,False,55,False
780,26,64,13,facility,1,False,False,False,False,False,23,False
780,26,95,13,facility,1,False,False,False,False,False,38,False
780,26,163,13,facility,1,False,False,False,False,False,37,False
780,26,65,13,facility,1,False,False,False,False,False,14,False
780,26,150,13,facility,1,False,False,False,False,False,21,False
780,26,5,13,facility,1,False,False,False,False,False,10,False
780,26,44,13,facility,1,False,False,False,False,False,57,False
780,26,85,13,facility,1,False,False,False,False,False,43,False
780,26,93,13,facility,1,False,False,False,False,False,7,False
780,26,166,13,facility,1,False,False,False,False,False,50,False
780,60,64,13,facility,1,False,False,False,False,False,32,True
780,60,95,13,facility,1,False,False,False,False,False,17,False
780,60,163,13,facility,1,False,False,False,False,False,18,False
780,60,65,13,facility,1,False,False,False,False,False,41,False
780,60,150,13,facility,1,False,False,False,False,False,34,False
780,60,5,13,facility,1,False,False,False,False,False,65,False
780,60,44,13,facility,1,False,False,False,False,False,2,False
780,60,85,13,facility,1,False,False,False,False,False,12,False
780,60,93,13,facility,1,False,False,False,False,False,62,False
780,60,166,13,facility,1,False,False,False,False,False,5,False
780,64,95,13,facility,1,False,False,False,False,False,15,False
780,64,163,13,facility,1,False,False,False,False,False,14,False
780,64,65,13,facility,1,False,False,False,False,False,9,False
780,64,150,13,facility,1,False,False,False,False,False,2,False
780,64,5,13,facility,1,False,False,False,False,False,33,False
780,64,44,13,facility,1,False,False,False,False,False,34,False
780,64,85,13,facility,1,False,False,False,False,False,20,False
780,64,93,13,facility,1,False,False,False,False,False,30,False
780,64,166,13,facility,1,False,False,False,False,False,27,False
780,95,163,13,facility,1,False,False,False,False,False,1,False
780,95,65,13,facility,1,False,False,False,False,False,24,False
780,95,150,13,facility,1,False,False,False,False,False,17,False
780,95,5,13,facility,1,False,False,False,False,False,48,False
780,95,44,13,facility,1,False,False,False,False,False,19,False
780,95,85,13,facility,1,False,False,False,False,False,5,False
780,95,93,13,facility,1,False,False,False,False,False,45,False
780,95,166,13,facility,1,False,False,False,False,False,12,False
780,163,65,13,facility,1,False,False,False,False,False,23,False
780,163,150,13,facility,1,False,False,False,False,False,16,False
780,163,5,13,facility,1,False,False,False,False,False,47,False
780,163,44,13,facility,1,False,False,False,False,False,20,False
780,163,85,13,facility,1,False,False,False,False,False,6,False
780,163,93,13,facility,1,False,False,False,False,False,44,False
780,163,166,13,facility,1,False,False,False,False,False,13,True
780,65,150,13,facility,1,False,False,False,False,False,7,False
780,65,5,13,facility,1,False,False,False,False,False,24,False
780,65,44,13,facility,1,False,False,False,False,False,43,False
780,65,85,13,facility,1,False,False,False,False,False,29,False
780,65,93,13,facility,1,False,False,False,False,False,21,False
780,65,166,13,facility,1,False,False,False,False,False,36,False
780,150,5,13,facility,1,False,False,False,False,False,31,False
780,150,44,13,facility,1,False,False,False,False,False,36,False
780,150,85,13,facility,1,False,False,False,False,False,22,False
780,150,93,13,facility,1,False,False,False,False,False,28,False
780,150,166,13,facility,1,False,False,False,False,False,29,False
780,5,44,13,facility,1,False,False,False,False,False,67,False
780,5,85,13,facility,1,False,False,False,False,False,53,False
780,5,93,13,facility,1,False,False,False,False,False,3,False
780,5,166,13,facility,1,False,False,False,False,False,60,False
